id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
,SAR,Double Action Snap Hook,ppe,connectors,Geanodiseerd aluminium,EN 362,K0002,,,28 kN,,,,,,,https://www.sar-products.com/wp-content/uploads/2024/07/D017-Karabiners.pdf,https://www.sar-products.com/product/double-action-snap-hook/,,,,,"Dubbelwerkende (2-staps) veerhaak - conform bestaande cataloguspraktijk (zie ISC Double-action Snaphook) niet vertaald naar screwgate/twistlock-terminologie, want dit is een veerbelaste haak, geen draaisluitings-karabiner. Gate opening 23mm, 144g. Handleiding is het gedeelde 'Karabiners'-document (curl-geverifieerd: 200 application/pdf)."
,SAR,Triple Action Snap Hook,ppe,connectors,Geanodiseerd aluminium,EN 362,X0079,,,28 kN,,,,,,,https://www.sar-products.com/wp-content/uploads/2020/09/D012-Triple-Action-Snap-Hook.pdf,https://www.sar-products.com/product/triple-action-snap-hook/,,,,,"Drievoudig werkende (3-staps) veerhaak, zelfde overweging als bij Double Action Snap Hook (niet vertaald naar karabiner-sluitingstermen). Gate opening 23mm, 153g. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,A-B Descender,ppe,descenders,,"EN 1891-A, EN 12841, EN 341",RA002 / RA002B,,,,,200,10.5,11,,,https://www.sar-products.com/wp-content/uploads/2023/12/D001-A-B-Descender.pdf,https://www.sar-products.com/product/a-b-descender/,,,,,"Max. belasting varieert per norm: EN12841 150kg (rescue 200kg), EN341 min. 40kg / max. 120kg. Hier het hoogst vermelde (200kg) genomen als max_user_weight_kg, controleer handleiding voor exacte combinatie per norm. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,RAD Rope Adjustment Device,ppe,descenders,,"EN 12841:2006-C, EN 15151-1:2012, EN 358:2018, EN 795:2012-B, EN 341:2011",X0147,,,,,150,9.9,11.3,,,https://www.sar-products.com/wp-content/uploads/2021/01/D002-RAD.pdf,https://www.sar-products.com/product/rope-adjustment-device/,,,,,"Multifunctioneel afdaal-/positioneringsapparaat, 310g. Max. belasting/touwdiameter varieert sterk per norm (EN12841-C: 130kg, 10.5-11.0mm; EN15151-1: 9.9-11.3mm; EN358 i.c.m. SAR RAD Rope Lanyard: 150kg; EN341: max 104kg/min 40kg) - hier ruimste/hoogste combinatie genomen, controleer handleiding per toepassing. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Clean Cam Ascender,ppe,rope_clamps,Geanodiseerd aluminium,EN 567:2013,RA004 (links) / RA005 (rechts),,,,,,10,13,,,https://www.sar-products.com/wp-content/uploads/2021/01/D004-Clean-Cam-Ascender.pdf,https://www.sar-products.com/product/ascender/,,,,,"Handascender, links en rechts leverbaar, 400g. Op de website 'Ascender' genoemd; het onderliggende documentcode/naam is 'Clean Cam Ascender', hier gebruikt om verwarring met andere producten te voorkomen. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Chest Croll,ppe,rope_clamps,Geanodiseerd aluminium,"EN 12841:2006, EN 567:2013",RA009,,,,,,8,13,,,https://www.sar-products.com/wp-content/uploads/2021/01/D005-Chest-Croll.pdf,https://www.sar-products.com/product/chest-croll/,,,,,"Borstascender, 130g. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Figure of 8 With Ears,ppe,descenders,,,RA017,,,35 kN,,,9,13,,,https://www.sar-products.com/wp-content/uploads/2021/01/D006-Pulleys.pdf,https://www.sar-products.com/product/figure-of-8/,,,,,"Afdaalachter met 'oren' (ears) tegen ongewenst loskomen, 200g. Geen apart EN-normnummer vermeld op productpagina. Handleiding is het gedeelde 'Pulleys'-document (curl-geverifieerd: 200 application/pdf) - vreemd genoeg samen met de katrollen gegroepeerd, niet apart voor afdaalachten; controleer volledigheid."
,SAR,Standard Pulley,ppe,pulleys,Hoogwaardige legering,,P0016 (single) / P0019 (double),,,36 kN,,,,13,,,https://www.sar-products.com/wp-content/uploads/2021/01/D006-Pulleys.pdf,https://www.sar-products.com/product/standard-pulley/,,,,,"Enkele of dubbele katrol, 158g (single) / 284g (double). Handleiding (gedeeld 'Pulleys'-document) curl-geverifieerd: 200 application/pdf."
,SAR,Mini Pulley,ppe,pulleys,Hoogwaardige legering,,P0010 (single) / P0014 (double),,,36 kN,,,,13,,,https://www.sar-products.com/wp-content/uploads/2021/01/D006-Pulleys.pdf,https://www.sar-products.com/product/mini-pulley/,,,,,"Compacte enkele of dubbele katrol, 87g (single) / 153g (double). Handleiding (gedeeld 'Pulleys'-document) curl-geverifieerd: 200 application/pdf."
,SAR,Double Ended Pulley,ppe,pulleys,Hoogwaardige legering,,P0018,,,36 kN,,,,13,,,https://www.sar-products.com/wp-content/uploads/2021/01/D006-Pulleys.pdf,https://www.sar-products.com/product/double-ended-pulley/,,,,,"Katrol met extra verbindingspunt voor hijs-/spansystemen, 181g. Handleiding (gedeeld 'Pulleys'-document) curl-geverifieerd: 200 application/pdf."
,SAR,Rocker,ppe,rope_clamps,Hoogwaardige legering met hard geanodiseerde nokken,"EN 12841, EN 353-2, EN 358:2018, EN 12814",RA003 / RA003B,,,15 kN (statisch),,350,,,,,https://www.sar-products.com/wp-content/uploads/2021/01/D003-Rocker.pdf,https://www.sar-products.com/product/rocker/,,,,,"Mobiele terugslagbeveiliging (back-up device) op touw, 169g. Max. statische belasting 350kg, max. dynamische impact 200kg (5.7-5.9kN). Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Quadpod,ppe,anchor_hardware,"Gepoedercoat aluminium (poten), RVS (kop/pennen), polyester webbing (banden)",EN 795:2012,,,,,400 kg,,,,,,https://www.sar-products.com/wp-content/uploads/2022/08/Q001-Quadpod.pdf,https://www.sar-products.com/product/quadpod/,,,,,"Draagbare 4-poots ankerpiramide, max. hoogte 2.0m, gewicht 12.8kg (+1.0kg beenriemen). Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Multipod Portable Anchor,ppe,anchor_hardware,"Gepoedercoat aluminium (poten), RVS (kop/pennen), polyester webbing (banden)",EN 795:2012,,,,,300 kg,,,,,,https://www.sar-products.com/wp-content/uploads/2025/06/Q002-Multipod-UKCA.pdf,https://www.sar-products.com/product/multipod/,,,,,"Draagbare ankerpiramide, max. hoogte 2.5m, gewicht 18-21kg. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Rope Lanyard,ppe,positioning_lanyards,Polyamide (nylon); HVR-varianten polyamide/polyester,,,,,24 kN (varieert per touwtype),,,10.5,12,,,https://www.sar-products.com/wp-content/uploads/2021/06/S006-Rope-Lanyards.pdf,https://www.sar-products.com/product/rope-lanyard/,,,,,Voor restraint-toepassingen; fabrikant vermeldt expliciet: niet gebruiken voor valbeveiliging zonder toevoeging van een energieabsorptie-element. Handleiding curl-geverifieerd: 200 application/pdf.
,SAR,Adjustable Rope Lanyard,ppe,positioning_lanyards,,,L0018100 / L0018150 / L0018200,,,15 kN,,,10.5,12,,,https://www.sar-products.com/wp-content/uploads/2021/01/S011-Adjustable-Rope-Lanyard.pdf,https://www.sar-products.com/product/adjustable-rope-lanyard/,,,,,Verstelbare touwlijn van laagrek-touw; fabrikant vermeldt expliciet: mag NIET gebruikt worden voor valbeveiliging. Handleiding curl-geverifieerd: 200 application/pdf.
,SAR,11mm Rope Shock Absorbing Lanyard,ppe,energy_absorber,11mm laagrek-touw,EN 355:2002,L0019 / L0019C / L0021 / L0021C,,,,,130,,,,,https://www.sar-products.com/wp-content/uploads/2025/04/S021-Shock-Absorbing-Lanyards.pdf,https://www.sar-products.com/product/11mm-rope-shock-absorbing-lanyard/,,,,,"Valdemperlijn (single/twin, met/zonder scaffold hook), lengte 1.3m (zonder connector) / 1.6m (met). Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Wire Anchor Strop,ppe,anchor_strop,6mm gegalvaniseerde of RVS staalkabel,"EN 354, EN 795",,,,27 kN (gegalvaniseerd) / 25 kN (RVS),270 kg (gegalvaniseerd) / 250 kg (RVS),,,,,,https://www.sar-products.com/wp-content/uploads/2022/06/S004-Wire-Anchor-Strops.pdf,https://www.sar-products.com/product/wire-anchor-strop/,,,,,"Stalen ankerstrop, optioneel met kous-oog of beschermhoes, op maat leverbaar. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Dyneema Slings,ppe,slings,Dyneema (8mm); Dyneema/polyester-mix (11/15mm),"EN 566:2017, EN 795",,,,"22 kN (8/11mm), 30 kN (15mm)",,,,,,,https://www.sar-products.com/wp-content/uploads/2022/03/S017-Dyneema-Slings.pdf,https://www.sar-products.com/product/dyneema-slings/,,,,,"Rondstroppen/twin-eye slings, individueel serienummer, diverse lengtes. Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Cambium Saver,ppe,cambium_saver,Drielaags polyester webbing met legering-ringen (45mm/28mm intern),,S0078-90cm / S0078-120cm / S0078-150cm,,,25 kN,,,,,,,,https://www.sar-products.com/product/cambium-saver/,,,,,"Lengtes 90/120/150cm, kleurgecodeerd. Geen aparte handleiding/DoC-PDF gevonden op de eu-doc-pagina van SAR (wel voor de meeste andere producten) - handleiding niet gevonden, expliciet leeg gelaten; vraag Jos/fabrikant om de link."
,SAR,11mm Low Stretch Rope,ppe,climbing_ropes,Polyamide kern / polyamide mantel,EN 1891,RR001,,,"32 kN (18 kN met fig.8-knoop, 22 kN met fig.10-knoop)",,,11,11,,,https://www.sar-products.com/wp-content/uploads/2025/04/R001-11mm-Rope.pdf,https://www.sar-products.com/product/11mm-low-stretch-rope/,,,,,"Statisch/laagrek touw, 75 g/m, rek 5%, standaardlengte tot 200m (op aanvraag tot 700m). Handleiding curl-geverifieerd: 200 application/pdf."
,SAR,Climbing Helmet,ppe,helmet,ABS-schaal / EPS-voering,EN 12492,HP004,,,,,,,,,,,https://www.sar-products.com/product/climbing-helmet/,,,,,"One-size (54-62cm), 395g. Geen aparte handleiding/DoC-PDF gevonden op de eu-doc-pagina van SAR - handleiding niet gevonden, expliciet leeg gelaten; vraag Jos/fabrikant om de link."
,3M,"DBI-SALA ExoFit NEX Rope Access/Rescue Harness 1113346, Medium",ppe,harnesses,"Polyester webbing (Repel-coating), Aluminium (Tech-Lite D-ringen)","ANSI Z359.1, CSA Z259.10, OSHA 1926.502/1910.140",1113346,,,,,,,,,,https://multimedia.3m.com/mws/media/1420664O/exofit-nex-full-body-harness-user-instructions.pdf,https://www.3m.com/3M/en_US/p/d/v000432396/,,,,,"Volbody-harnas voor rope access/positionering/klimmen/gecontroleerde afdaling/redding, met Tech-Lite aluminium rug-D-ring en voor-/ophang-D-ringen. Max. gebruikersgewicht/breeksterkte niet gevonden in beschikbare snippets - leeg gelaten i.p.v. gegokt. Alleen maat Medium toegevoegd als representatief artikel; ook Large (1113347) en X-Large 'Comfort'-variant (1113348) bestaan - dit is een bewuste shortcut (niet elke maat apart toegevoegd), het nette werk zou alle maten als aparte rijen opnemen. Handleiding is de algemene ExoFit NEX-gebruiksaanwijzing (niet de rope-access-specifieke supplement-PDF), curl-geverifieerd: 200 application/pdf. Let op: www.3m.com bleek in deze sessie herhaaldelijk onbereikbaar/geblokkeerd voor geautomatiseerde verzoeken (HTTP 503 / timeouts) - zelfde bekende probleem als eerder gedocumenteerd bij de Protecta-lanyards in de catalogus. Specificaties komen daarom uit zoekresultaat-snippets (retailers/3M-samenvattingen), niet uit een zelf geopende 3m.com-pagina; product_page_url verwijst wel naar de echte 3m.com-productpagina. multimedia.3m.com (3M's eigen bestanden-CDN) was wel bereikbaar en de handleiding-PDF is daar curl-geverifieerd."
,3M,"DBI-SALA Nano-Lok XL Self-Retracting Lifeline with Quick Connect 3100591, 11 ft (3.35 m)",ppe,srl,,ANSI/ASSP Z359.14-2021,3100591,,,,,190.5,,,,,https://multimedia.3m.com/mws/media/1712179O/3m-dbi-sala-nano-lok-self-retracting-devices-user-instruction-manual.pdf,https://www.3m.com/3M/en_US/p/dc/v101592215/,,,,,"Compacte valstopblok/SRL, Class 1 ANSI, web/stalen haak, snelheidsgevoelig remsysteem (vereist val-vrije ruimte vanaf ca. 2m). Max. gebruikersgewicht 420 lb (incl. gereedschap) volgens fabrikant = 190.5 kg. Alleen de 11ft Quick Connect-variant toegevoegd als representatief artikel; ook 9/15/20ft-lengtes en andere connector-varianten bestaan (shortcut, niet uitputtend). Handleiding curl-geverifieerd: 200 application/pdf. Let op: www.3m.com bleek in deze sessie herhaaldelijk onbereikbaar/geblokkeerd voor geautomatiseerde verzoeken (HTTP 503 / timeouts) - zelfde bekende probleem als eerder gedocumenteerd bij de Protecta-lanyards in de catalogus. Specificaties komen daarom uit zoekresultaat-snippets (retailers/3M-samenvattingen), niet uit een zelf geopende 3m.com-pagina; product_page_url verwijst wel naar de echte 3m.com-productpagina. multimedia.3m.com (3M's eigen bestanden-CDN) was wel bereikbaar en de handleiding-PDF is daar curl-geverifieerd."
,3M,"DBI-SALA Talon Self-Retracting Lifeline 3101050, Swivel Mount, 16 ft (4.9 m)",ppe,srl,,"ANSI Z359.1-1992, ANSI A10.14-1991, OSHA",3101050,,,,,,,,,,https://multimedia.3m.com/mws/media/1301040O/3m-dbi-sala-talon-self-retracting-lifeline-user-instruction-manual.pdf,https://www.3m.com/3M/en_US/company-us/all-3m-products/~/3M-DBI-SALA-Talon-Swivel-Mount-Self-Retracting-Lifeline-Web-3101050-16-ft-4-9m-1-EA/?N=5002385+3291830072&rt=rud,,,,,"Compact SRL met all-metalen antiratel dubbele-pal remsysteem, hoorbare indicator. Max. remkracht 900 lb (~4 kN) volgens fabrikant - dit is een prestatiewaarde (arresting force), niet een breeksterkte/WLL, en daarom niet in de breaking_strength/working_load_limit-kolommen gezet maar hier vermeld. Bronsnippet noemde 'ANSI A1014.1991', vermoedelijk een typografische samentrekking van ANSI A10.14-1991 (steigers/toegangsuitrusting) - hier zo geïnterpreteerd, controleer origineel. Alleen deze 16ft swivel-mount-variant toegevoegd als representatief artikel (ook 8ft-lengte en andere bevestigingen bestaan - shortcut). Handleiding curl-geverifieerd: 200 application/pdf. Let op: www.3m.com bleek in deze sessie herhaaldelijk onbereikbaar/geblokkeerd voor geautomatiseerde verzoeken (HTTP 503 / timeouts) - zelfde bekende probleem als eerder gedocumenteerd bij de Protecta-lanyards in de catalogus. Specificaties komen daarom uit zoekresultaat-snippets (retailers/3M-samenvattingen), niet uit een zelf geopende 3m.com-pagina; product_page_url verwijst wel naar de echte 3m.com-productpagina. multimedia.3m.com (3M's eigen bestanden-CDN) was wel bereikbaar en de handleiding-PDF is daar curl-geverifieerd."
,Simarghu,Fire Male Climbing Harness,ppe,climbing_harness,,"EN 358:2000, EN 813:1997",,,,,,,,,,,,https://simarghu.com/product/simarghu-fire-male-harness,,,,,"Arboristenharnas specifiek ontworpen voor mannen, maten S/M en M/L, ergonomisch gevormde rug-/beenkussens. Optionele 'Chest Yoke' (universele maat) transformeert het harnas tot een full-body val-/hangharnas. Materiaal/breeksterkte/max. gebruikersgewicht niet gevonden in snippets - leeg gelaten i.p.v. gegokt. Handleiding: fabrikant heeft een 'Fire & Gemini Harness Manual' maar deze staat als webflipbook-viewer op simarghu.com (geen directe PDF-download zichtbaar in zoekresultaten) en de site was sowieso onbereikbaar deze sessie - handleiding niet gevonden/niet geverifieerd, leeg gelaten. Let op: simarghu.com bleek in deze sessie volledig onbereikbaar via zowel curl als WebFetch (proxy meldt 'connect_rejected' / 502 op elke poging, ook na herhalen) - kon dus niet zelf geopend worden om specificaties of de handleiding te verifiëren. Gegevens komen uit zoekresultaat-snippets van resellers (George Carr Power Products, Carrs-Billington) die de fabrikantstekst overnemen. product_page_url verwijst naar de echte simarghu.com-pagina (bestaan bevestigd via zoekresultaten) maar is niet zelf opgehaald."
,Simarghu,Gemini Female Climbing Harness,ppe,climbing_harness,,"EN 358:2000, EN 813:1997",,,,,,,,,,,,https://simarghu.com/product/simarghu-fire-male-harness,,,,,"Arboristenharnas specifiek ontworpen voor vrouwen (branded als 'industry's first' vrouwenharnas voor deze sector), met aparte sub-harnas voor extra ondersteuning en een 'Floating Bridge' voor laterale bewegingsvrijheid. Maten S/M en M/L. Fabrikant voert Fire (heren) en Gemini (dames) op dezelfde productpagina - vandaar dezelfde product_page_url als de Fire-rij; een aparte Gemini-only URL kon niet gevonden worden. Materiaal/breeksterkte/max. gebruikersgewicht niet gevonden - leeg gelaten. Handleiding niet gevonden/niet geverifieerd (zie Fire-rij), leeg gelaten. Let op: simarghu.com bleek in deze sessie volledig onbereikbaar via zowel curl als WebFetch (proxy meldt 'connect_rejected' / 502 op elke poging, ook na herhalen) - kon dus niet zelf geopend worden om specificaties of de handleiding te verifiëren. Gegevens komen uit zoekresultaat-snippets van resellers (George Carr Power Products, Carrs-Billington) die de fabrikantstekst overnemen. product_page_url verwijst naar de echte simarghu.com-pagina (bestaan bevestigd via zoekresultaten) maar is niet zelf opgehaald."
,Simarghu,IMP SRT Re-Direct,ppe,harness_accessories,Hard geanodiseerd aluminium,,,,,25 kN,,,10,12,,,,https://www.simarghu.com/product/srt-redirects/,,,,,"Compact SRT-redirect-apparaat dat aan de harnasbrug bevestigd wordt om de klimlijn in de kroon om te leiden zonder wrijving/scharen; 8oz. Categorie 'harness_accessories' gekozen omdat het functioneel een brug-/redirect-accessoire is (geen wielkatrol, geen klassieke swivel-lager) - twijfel hierover, controleer of 'swivel' of 'pulleys' beter past. Handleiding niet gevonden/niet geverifieerd (site onbereikbaar), leeg gelaten. Let op: simarghu.com bleek in deze sessie volledig onbereikbaar via zowel curl als WebFetch (proxy meldt 'connect_rejected' / 502 op elke poging, ook na herhalen) - kon dus niet zelf geopend worden om specificaties of de handleiding te verifiëren. Gegevens komen uit zoekresultaat-snippets van resellers (George Carr Power Products, Carrs-Billington) die de fabrikantstekst overnemen. product_page_url verwijst naar de echte simarghu.com-pagina (bestaan bevestigd via zoekresultaten) maar is niet zelf opgehaald."
