id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
fc5706aa-e3d3-43dc-8a81-782097df7720,3M,"Protecta Stretch Web Shock-Absorbing Lanyard 1341125, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Rebar Hook; harnas-aansluiting: Snap Hook; type: Variable/Elastic; pootconfiguratie: Single-Leg; lengte: 6 ft (1.83 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
55b50b02-db81-4773-85b5-72782dd73681,3M,"Protecta Tie-Back 100% Tie-Off Web Shock-Absorbing Lanyard 1340060, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Tie-Back Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Double-Leg; lengte: 6 ft (1.83 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
52e58c1f-2505-4264-841f-63f73da5f570,3M,"Protecta Tie-Back 100% Tie-Off Web Shock-Absorbing Lanyard 1342200, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Snap Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Double-Leg; lengte: 6 ft (1.83 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
1fc167b8-a7fe-4656-b1a2-fd4cc87b1da3,3M,"Protecta Tie-Back 100% Tie-Off Web Shock-Absorbing Lanyard 1342201, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Rebar Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Double-Leg; lengte: 6 ft (1.83 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
8d2f6167-5b11-4175-bc95-e979b0713c19,3M,"Protecta Tie-Back Web Shock-Absorbing Lanyard 1340040, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Tie-Back Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 6 ft (1.83 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
cfd41870-bbfe-43c9-99f4-ec1d36e4bbec,3M,"Protecta Tie-Back Web Shock-Absorbing Lanyard 1340200, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Snap Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 6 ft (1.83 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
ca7c85d5-77bf-4a5d-8b38-40e1e2c7d083,3M,"Protecta Tubular Web Shock-Absorbing Lanyard 1340220, 6 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Snap Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 6 ft. Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
c012105a-f8d3-4020-a6f2-1a7367596628,3M,"Protecta Web Shock-Absorbing Lanyard 1340260, 1.5 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: D-ring; harnas-aansluiting: Snap Hook; type: Shock Absorber Only; pootconfiguratie: Shock Absorber Only; lengte: 18.5 in (0.47 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
17ac1087-a26c-4b84-ac76-9ba796333e5b,3M,"Protecta Web Shock-Absorbing Lanyard 1341002, 3 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Snap Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 3 ft (0.914 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
60dbd7e6-4239-4739-8088-fe697fa2d636,3M,"Protecta Web Shock-Absorbing Lanyard 1341004, 4 ft",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Snap Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 4 ft (1.22 m). Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model — andere standaard en andere modelnummers, dus niet bruikbaar als bron voor dit product. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA 29 CFR 1910.140, 1926.502), en dit modelnummer staat expliciet in Table 1 van dat document. Geciteerde sectie 5.4 PRODUCT LIFE: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal genoemd, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten (net als bij Miller/Honeywell ANSI-lijn: alleen jaarlijkse/keuring-gebaseerde afkeur, geen kalenderleeftijd)."
93b0a644-6a29-4b50-8b0a-e3a7297d11f5,3M,"Protecta Web Shock-Absorbing Lanyard 1341010, 6 ft, 420 lb",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Snap Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 6 ft. Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA), die wel dezelfde productlijn/modelreeks dekt (zelfde connectoren, materiaal, ""6 ft"" lengte-varianten) — LET OP: dit exacte modelnummer stond niet met naam in Table 1 van deze revisie (mogelijk een nieuwer SKU dan de laatste publieke manual-revisie); vóór gebruik door Jos handmatig te bevestigen bij 3M of dit inderdaad het juiste document is. Sectie 5.4 PRODUCT LIFE in dit document: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten."
571b9b9c-13c4-4065-b372-b3f4d309eb99,3M,"Protecta Web Shock-Absorbing Lanyard 1341011, 6 ft, 420 lb",,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1413361O/ifu-5902281-protecta-lanyards-en.pdf,,,,,,"Ophangpunt-aansluiting: Rebar Hook; harnas-aansluiting: Snap Hook; type: Fixed; pootconfiguratie: Single-Leg; lengte: 6 ft. Handleiding-URL is een generiek 3M-document voor de hele Energy Absorbing Lanyards-familie (bevestigd via Google-cache/zoekresultaat: ""3M 2025 USER INSTRUCTIONS 9598803""); 3m.com blokkeerde tijdens deze sessie herhaaldelijk geautomatiseerde verzoeken (HTTP 503), dus de link kon niet met een eigen download geverifieerd worden. Controleer voor gebruik. Manual_url gecorrigeerd: de bestaande link (multimedia.3m.com/.../2553532O/...) is het AS 1891.5:2020 (Australie/NZ) instructieblad voor de AE529-serie, NIET voor dit Amerikaanse 1340/1341/1342-model. Nieuwe link is 3M's eigen ""3M(TM) Pro Series(R) Energy-Absorbing Lanyards"" handleiding 5902281 Rev. L (ANSI Z359.13 / OSHA), die wel dezelfde productlijn/modelreeks dekt (zelfde connectoren, materiaal, ""6 ft"" lengte-varianten) — LET OP: dit exacte modelnummer stond niet met naam in Table 1 van deze revisie (mogelijk een nieuwer SKU dan de laatste publieke manual-revisie); vóór gebruik door Jos handmatig te bevestigen bij 3M of dit inderdaad het juiste document is. Sectie 5.4 PRODUCT LIFE in dit document: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten."
450a7b4d-3460-4d1c-900d-65c20a9ffa5f,3M,Protecta Rebel Self-Retracting Lifeline 50 ft,,,,,,,,,,,,,,,,,,,,,"Rebel-lijn is er in meerdere capaciteitsklassen (o.a. 141 kg en 190 kg); fabrikant specificeert dit niet per lengtevariant in dezelfde handleiding, daarom max. gebruikersgewicht hier leeg gelaten. Manual_url geverifieerd (multimedia.3m.com/.../1881775O/..., HTTP 200, application/pdf) — 50 ft / gegalvaniseerde-staalkabel varianten (bv. modelcode 9520044/9520046, 420 lbs capaciteit) staan in de specificatietabel, dus correcte handleiding. Sectie 5.3 PRODUCT LIFE, letterlijk: ""The functional life of 3M Self-Retracting Devices is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — GEEN jaartal-grens vermeld voor dit kabelmodel (in tegenstelling tot de Nano-Lok-handleiding, die wél een 10-jaarsgrens noemt maar expliciet alleen voor ""SRD with textile web lifelines"" — dit Rebel-model heeft een stalen kabel-lifeline, dus die uitzondering is hier niet van toepassing; niet geëxtrapoleerd). max_age_use_years/max_age_mfr_years bewust leeg gelaten."
4763d263-bf94-4d1c-9afe-8a1a01b8fe00,3M,Protecta Tie-Off Adapter,,,,,,,,,,,,,,,https://multimedia.3m.com/mws/media/1300548O/3m-protecta-pro-tie-off-adapters-user-instructions.pdf,,,,,,"Leverbaar in meerdere kabellengtes (Novafor voert o.a. 6 ft en 8 ft); zelfde fabrikantshandleiding voor de hele modellenreeks. Manual_url bijgewerkt naar de definitieve/canonieke URL: de oude bestandsnaam op hetzelfde media-ID (.../1300548O/tie-off-adaptor-instruction-manual-english.pdf) geeft nu een 301-redirect naar deze URL (form 5902224 Rev. L, ""3M(TM) Protecta(R) Tie-Off Adapter User Instructions"", ANSI Z359.18 Type A / OSHA 1910.140, 1926.502) — inhoudelijk hetzelfde document, alleen de bestandsnaam is door 3M gewijzigd; nieuwe URL geeft direct HTTP 200 + application/pdf zonder redirect. Sectie 5.4 Product Life, letterlijk: ""The functional life of the product is determined by work conditions and maintenance. As long as the product passes inspection criteria, it may remain in service."" — geen jaartal, dus max_age_use_years/max_age_mfr_years bewust leeg gelaten."
