id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
6aa00377-3d5d-407e-b293-28a807294f03,Tree Runner,Catch 2.0 Aluminium Carabiner,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-catch-20-aluminium-carabiner-en-12275/408282/) heeft alleen een EU-DoC in de downloads-JSON, geen Operation manual. Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-catch-20-aluminium-carabiner-en-12275/408282/); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
8d57651e-4c1b-4059-b588-4d73c607f57d,Tree Runner,Climbing Clamp left hand (grey),,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Beide handigheidsvarianten delen 1 Grube-productpagina (grube.eu/p/tree-runner-climbing-clamp-en-567/459800/); downloads-JSON bevat alleen EU-DoC_71-257, geen Operation manual. Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-clamp-en-567/459800/ — gedeelde pagina met de rode (rechterhand) variant); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
971f7560-4ecf-4188-89cf-70523bb64f25,Tree Runner,Climbing Clamp right hand (red),,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Zelfde productpagina en zelfde downloads-JSON (alleen EU-DoC_71-257) als de grijze (linkerhand) variant. Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-clamp-en-567/459800/ — gedeelde pagina met de grijze (linkerhand) variant); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
9d685a8a-d6df-4abe-88b3-a95623f987b6,Tree Runner,Climbing Rope 12 mm Blue Spot 20 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Alle kleur-/lengtevarianten van dit 12mm-touw delen 1 Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/); downloads-JSON bevat alleen 3 EU-DoC's (71-300/301/302), geen Operation manual. Touw is vermoedelijk OEM (niet zelf door Grube geproduceerd); geen generieke touw-handleiding op de pagina. Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
bb413c59-0509-4055-9f7d-5b9951ab1752,Tree Runner,Climbing Rope 12 mm Blue Spot 35 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
0abeecce-be34-48c8-8fa2-9e351040e5e8,Tree Runner,Climbing Rope 12 mm Blue Spot 55 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
b5e9e6c1-fc09-4e9c-ae15-6f80af959ec9,Tree Runner,Climbing Rope 12 mm Green Crease 35 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
18fd441e-d283-4fe8-a177-582148da97b1,Tree Runner,Climbing Rope 12 mm Green Crease 45 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
df381520-e94b-48c3-bc1b-928fbd9a6f04,Tree Runner,Climbing Rope 12 mm Green Crease 60 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
9aa1b0c0-1b40-44f6-ada0-3f1ac19f06db,Tree Runner,Climbing Rope 12 mm Red Stripe 20 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
b5ff1f4b-d78d-4ed1-81ba-1fc1c9fd0cb5,Tree Runner,Climbing Rope 12 mm Red Stripe 35 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
e727af00-41db-4670-b71a-ce9cb69ed20e,Tree Runner,Climbing Rope 12 mm Red Stripe 45 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
ebb9856e-ff97-4815-87ae-2aeb41df718c,Tree Runner,Climbing Rope 12 mm Red Stripe 50 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
6c13843a-3e71-43af-8bb5-095854354a79,Tree Runner,Climbing Rope 12 mm Red Stripe 60 m,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden, zelfde situatie als de andere 12mm Climbing Rope-varianten (gedeelde productpagina grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/, downloads-JSON alleen EU-DoC's). Geen handleiding gevonden op de eigen Grube-productpagina (grube.eu/p/tree-runner-climbing-rope-12-mm-en-1891-a/875124/ — alle kleur-/lengtevarianten delen deze pagina en dus deze uitkomst); alleen een EU-conformiteitsverklaring (of zelfs die niet) staat in de downloads-lijst, geen ""Operation manual"". Live herverifieerd op 2026-09-20 (downloads-JSON van de pagina bevat geen manual-type). Geen andere winkel/reseller als bron gebruikt. Geen materiaal/levensduur-gegevens beschikbaar, dus leeg gelaten."
dd28e959-7a05-4563-af33-50cbdee99057,Tree Runner,EN1358 15 mm Steel Core Lanyard,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-en1358-15mm-steel-core-lanyard/355273/) heeft een lege downloads-sectie (downloads: [], empty: true) — zelfs geen EU-DoC. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-en1358-15mm-steel-core-lanyard/355273/) heeft een LEGE downloads-sectie (geen enkel document, zelfs geen EU-DoC). Geen materiaal/levensduur-gegevens beschikbaar."
7329cec2-fdc6-4714-bf83-eee7de7ca56b,Tree Runner,fix Pulley 26 kN,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-fix-pulley-26-kn-en-12278/427004/) heeft een lege downloads-sectie (downloads: [], empty: true) — zelfs geen EU-DoC. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-fix-pulley-26-kn-en-12278/427004/) heeft een LEGE downloads-sectie, live herbevestigd op 2026-09-20 (""downloads"":[]). Geen materiaal/levensduur-gegevens beschikbaar."
b2aae910-e2d4-43dd-9746-af68f583bd14,Tree Runner,HMS Evo Screw belay carabiner,,,,,,,999,,,,,,,,https://cdn.grube.de/2026/07/16/Manual_LACD-AX6211JL_intl_16072026.pdf,,,,,,"Handleiding gevonden op eigen productpagina (grube.eu/p/tree-runner-hms-evo-screw-belay-carabiner/320787/), downloads-JSON type Operation manual. Generieke, meertalige fabrikantshandleiding (EN 362/EN 12275/EN 566-connectoren) van LACD GmbH (Haar, Duitsland) — deze karabiners worden door LACD als OEM voor Tree Runner geproduceerd. Zelfde document staat momenteel op de downloads-JSON van vrijwel alle huidige Tree Runner metalen HMS/Trilock/Screwgate-karabiners (steekproef gecontroleerd op 6 verschillende productpagina's, incl. de generieke 'Tree Runner Karabiner' en 'HMS Evo Screw carabiner'). Curl-geverifieerd: 200 application/pdf, 1.565.468 bytes. PDF gedownload en gelezen (OCR niet nodig, tekstlaag aanwezig). Bevestigd op eigen productpagina (grube.eu/p/tree-runner-hms-evo-screw-belay-carabiner/320787/, downloads-type ""Operation manual""). Generieke meertalige LACD-connectorhandleiding (LACD GmbH is de OEM-fabrikant voor deze Tree Runner-karabiners). Citaat: ""The maximum lifespan when stored properly and without use is 12 years for slings, for connectors and carabiners it is theoretically unlimited. The lifespan when used correctly proper storage, without showing signs of wear and tear nor damage is 10 years. If the product is used frequently and intensely the lifespan is reduced respectively."" (Duitse origineel: ""Die maximale Lebensdauer bei optimaler Lagerung und ohne Benutzung beträgt bei Schlingen 12 Jahre, bei Karabinern und Verbindungsmitteln ist sie theoretisch unbegrenzt."") max_age_mfr_years=999 op basis van ""theoretically unlimited"" voor connectors/carabiners. Het ""10 jaar bij normaal gebruik zonder slijtage""-cijfer is voorwaardelijk/zacht (geen harde regel), dus niet als max_age_use_years ingevuld. Curl 200 application/pdf, 1.565.468 bytes."
a2f6bd4a-0162-49d1-8d9a-b7bd04d46002,Tree Runner,HMS Evo Trilock carabiner,,,,,,,999,,,,,,,,https://cdn.grube.de/2026/07/16/Manual_LACD-AX6211JL_intl_16072026.pdf,,,,,,"Handleiding gevonden op eigen productpagina (grube.eu/p/tree-runner-hms-evo-trilock-carabiner/778811/), downloads-JSON type Operation manual. Zelfde gedeelde LACD-connectorhandleiding als de rest van de Tree Runner HMS/Trilock-karabinerfamilie (zie notitie bij HMS Evo Screw belay carabiner). Curl-geverifieerd: 200 application/pdf. Zelfde gedeelde LACD-connectorhandleiding, bevestigd op eigen productpagina (grube.eu/p/tree-runner-hms-evo-trilock-carabiner/778811/, downloads-type ""Operation manual""). Citaat: ""The maximum lifespan when stored properly and without use is 12 years for slings, for connectors and carabiners it is theoretically unlimited. The lifespan when used correctly proper storage, without showing signs of wear and tear nor damage is 10 years. If the product is used frequently and intensely the lifespan is reduced respectively."" (Duitse origineel: ""Die maximale Lebensdauer bei optimaler Lagerung und ohne Benutzung beträgt bei Schlingen 12 Jahre, bei Karabinern und Verbindungsmitteln ist sie theoretisch unbegrenzt."") max_age_mfr_years=999."
6132d65b-a5a0-423a-8c01-e7f4a6342577,Tree Runner,HMS Steel Trilock Karabiner,,,,,,,999,,,,,,,,https://cdn.grube.de/2026/07/16/Manual_LACD-AX6211JL_intl_16072026.pdf,,,,,,"Handleiding gevonden op eigen productpagina (grube.eu/p/tree-runner-hms-steel-trilock-karabiner/286131/, art.nr. 71-255), downloads-JSON type Operation manual. Zelfde gedeelde LACD-connectorhandleiding als de rest van de Tree Runner HMS/Trilock-karabinerfamilie. Curl-geverifieerd: 200 application/pdf. Zelfde gedeelde LACD-connectorhandleiding, bevestigd op eigen productpagina (grube.eu/p/tree-runner-hms-steel-trilock-karabiner/286131/, art.nr. 71-255, downloads-type ""Operation manual""). Materiaal: staal — de handleiding maakt geen onderscheid naar metaalsoort (""connectors and carabiners"" in het algemeen), dus dezelfde uitspraak geldt. Citaat: ""The maximum lifespan when stored properly and without use is 12 years for slings, for connectors and carabiners it is theoretically unlimited. The lifespan when used correctly proper storage, without showing signs of wear and tear nor damage is 10 years. If the product is used frequently and intensely the lifespan is reduced respectively."" (Duitse origineel: ""Die maximale Lebensdauer bei optimaler Lagerung und ohne Benutzung beträgt bei Schlingen 12 Jahre, bei Karabinern und Verbindungsmitteln ist sie theoretisch unbegrenzt."") max_age_mfr_years=999."
46bd864a-d4b7-44f0-8818-e0115716a9c4,Tree Runner,MD Trilock Carabiner,,,,,,,999,,,,,,,,https://cdn.grube.de/2026/07/16/Manual_LACD-AX6211JL_intl_16072026.pdf,,,,,,"Handleiding gevonden op eigen productpagina (grube.eu/p/tree-runner-md-trilock-carabiner/644351/), downloads-JSON type Operation manual. Zelfde gedeelde LACD-connectorhandleiding als de rest van de Tree Runner HMS/Trilock-karabinerfamilie. Curl-geverifieerd: 200 application/pdf. Zelfde gedeelde LACD-connectorhandleiding, bevestigd op eigen productpagina (grube.eu/p/tree-runner-md-trilock-carabiner/644351/, downloads-type ""Operation manual""). Citaat: ""The maximum lifespan when stored properly and without use is 12 years for slings, for connectors and carabiners it is theoretically unlimited. The lifespan when used correctly proper storage, without showing signs of wear and tear nor damage is 10 years. If the product is used frequently and intensely the lifespan is reduced respectively."" (Duitse origineel: ""Die maximale Lebensdauer bei optimaler Lagerung und ohne Benutzung beträgt bei Schlingen 12 Jahre, bei Karabinern und Verbindungsmitteln ist sie theoretisch unbegrenzt."") max_age_mfr_years=999."
23b1823d-a6a4-4683-b71b-bbfef4a4eb8c,Tree Runner,Picus tree climbing rope 11.8 mm,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-picus-tree-climbing-rope-118-mm/777837/) heeft in de downloads-JSON alleen EU-DoC_56-432, geen Operation manual. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-picus-tree-climbing-rope-118-mm/777837/) heeft in de downloads-lijst alleen een EU-DoC (56-432), geen Operation manual. Geen materiaal/levensduur-gegevens beschikbaar."
33915058-b2af-4edb-ad24-2d9215ad8eeb,Tree Runner,Safe Plus Tree Climbing Rope,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-safe-plus-tree-climbing-rope/342091/) heeft een lege downloads-sectie (downloads: [], empty: true) — zelfs geen EU-DoC. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-safe-plus-tree-climbing-rope/342091/) heeft een LEGE downloads-sectie, zelfs geen EU-DoC. Geen materiaal/levensduur-gegevens beschikbaar."
d90f3697-5b92-4672-bc84-6fda7de95974,Tree Runner,Safe Prusik Clamping Knot 9.1 mm 70 cm,,,,,,10,15,,,,,,,,https://cdn.grube.de/2025/10/13/Manual_Tree-Runner-Safe-Prusik_239757_intl_13102025.pdf,,,,,,"Handleiding gevonden en herbevestigd (voortbouwend op eerdere sessie): eigen productpagina (grube.eu/p/tree-runner-safe-prusik-clamping-knot-91-mm-en-566/239757/), downloads-JSON type Operation manual, productspecifiek (bestandsnaam noemt 'Tree-Runner-Safe-Prusik' + het eigen artikelnummer 239757). Beide lengtematen (70cm/90cm) staan als varianten op dezelfde productpagina en delen dit document; pagina toont daarnaast los een EU-DoC_71-422. Curl-geverifieerd: 200 application/pdf, 659.046 bytes. PDF gedownload en gelezen. Bevestigd op eigen productpagina (grube.eu/p/tree-runner-safe-prusik-clamping-knot-91-mm-en-566/239757/, downloads-type ""Operation manual"", bestandsnaam noemt het eigen artikelnummer 239757). Materiaal catalogus: heat-resistant hybrid fibres and polyester (sheath) — textiel, bevestigd. Citaat: ""Service life begins with date of production and depends primarily on frequency and type of usage. Lifetime (storage before initial operation + service life) is limited to a maximum of 15 years."" → max_age_mfr_years=15 (vanaf fabricagedatum). En: ""Service life is potentially a maximum of 10 years ... Service life may not exceed 10 years."" → max_age_use_years=10 (vanaf eerste gebruik). Curl 200 application/pdf, 659.046 bytes."
52b26255-e6be-4c48-829c-1bbb82c43c7b,Tree Runner,Safe Prusik Clamping Knot 9.1 mm 90 cm,,,,,,10,15,,,,,,,,https://cdn.grube.de/2025/10/13/Manual_Tree-Runner-Safe-Prusik_239757_intl_13102025.pdf,,,,,,"Handleiding gevonden, zelfde productpagina en document als de 70cm-variant (zie notitie daar). Curl-geverifieerd: 200 application/pdf. Zelfde document en cijfers als de 70cm-variant (beide lengtematen staan op dezelfde productpagina). PDF gedownload en gelezen. Bevestigd op eigen productpagina (grube.eu/p/tree-runner-safe-prusik-clamping-knot-91-mm-en-566/239757/, downloads-type ""Operation manual"", bestandsnaam noemt het eigen artikelnummer 239757). Materiaal catalogus: heat-resistant hybrid fibres and polyester (sheath) — textiel, bevestigd. Citaat: ""Service life begins with date of production and depends primarily on frequency and type of usage. Lifetime (storage before initial operation + service life) is limited to a maximum of 15 years."" → max_age_mfr_years=15 (vanaf fabricagedatum). En: ""Service life is potentially a maximum of 10 years ... Service life may not exceed 10 years."" → max_age_use_years=10 (vanaf eerste gebruik). Curl 200 application/pdf, 659.046 bytes."
17f649a5-a732-4a19-9512-a2171b0e5054,Tree Runner,Soe HMS Carabiner Screwgate,,,,,,,,,,,,,,,https://cdn.grube.de/2026/07/16/Manual_LACD-AX6211JL_intl_16072026.pdf,,,,,,"LET OP - QUICK FIX, geen directe bevestiging op een eigen productpagina: art.nr. 56-247-02 geeft op zowel grube.eu als grube.de een 404 (ook de exacte URL die Google in de index heeft staan). Nagelopen: het volledige actuele Tree Runner-assortiment op grube.eu/brands/tree-runner/ (66 producten) bevat dit artikel niet meer — lijkt uit het assortiment gehaald. Het is qua omschrijving (aluminium HMS-karabiner, screwgate, EN 362/EN 12275) dezelfde productklasse als de wel nog actuele HMS/Trilock/Screwgate-karabiners van Tree Runner, die allemaal (steekproef op 6 pagina's) dezelfde generieke LACD-connectorhandleiding voeren — die link is hier op basis van die familie-analogie ingevuld, NIET bevestigd op een eigen (bestaande) productpagina van dit artikel. De PDF zelf bestaat en is curl-geverifieerd: 200 application/pdf. Het nette werk zou zijn: navragen bij Jos of dit artikel nog in de vloot zit en zo ja, rechtstreeks bij Grube/LACD navragen welk document erbij hoort — of het artikel laten vervallen als het niet meer in gebruik is. TWIJFELGEVAL — geen leeftijd ingevuld. Art.nr. 56-247-02 geeft op zowel grube.eu als grube.de een 404; dit artikel lijkt niet meer in het huidige Tree Runner-assortiment (grube.eu/brands/tree-runner/, 66 producten) te zitten. De gekoppelde LACD-connectorhandleiding is dezelfde als bij de wél-bevestigde HMS/Trilock-familie, maar dat is hier NIET bevestigd op een eigen (bestaande) productpagina van dit specifieke artikel — dat zou extrapolatie tussen producten zijn. Daarom geen max_age ingevuld, ook al zou de familietekst ""theoretically unlimited"" voor connectors suggereren. Advies aan Jos: navragen of dit artikel nog gevoerd wordt; zo niet, laten vervallen."
fab06a56-8373-44d8-b5eb-d257eb8edc1b,Tree Runner,Static ascension rope 9 mm,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-static-ascension-rope-9-mm/145372/) heeft in de downloads-JSON alleen EU-DoC_Tree-Runner_71-303, geen Operation manual. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-static-ascension-rope-9-mm/145372/) heeft in de downloads-lijst alleen een EU-DoC (Tree-Runner_71-303), geen Operation manual. Geen materiaal/levensduur-gegevens beschikbaar."
2a7e1b81-c90a-4928-87c9-96481ee48d55,Tree Runner,Static ascension rope 12 mm,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-static-ascension-rope-12-mm/588211/) heeft in de downloads-JSON alleen EU-DoC_Tree-Runner_71-305, geen Operation manual. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-static-ascension-rope-12-mm/588211/) heeft in de downloads-lijst alleen een EU-DoC (Tree-Runner_71-305), geen Operation manual. Geen materiaal/levensduur-gegevens beschikbaar."
c4e3fc41-acce-463a-8485-c93b3079ce85,Tree Runner,Static Climbing Rope,,,,,,,,,,,,,,,,,,,,,"Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-static-climbing-rope-en-1891-a/835220/) heeft in de downloads-JSON alleen EU-DoC_Tree-Runner_71-304, geen Operation manual. Geen handleiding gevonden. Productpagina (grube.eu/p/tree-runner-static-climbing-rope-en-1891-a/835220/) heeft in de downloads-lijst alleen een EU-DoC (Tree-Runner_71-304), geen Operation manual. Geen materiaal/levensduur-gegevens beschikbaar."
333ffc15-b76e-4c22-86dd-b06b3a7fbdd2,Tree Runner,Super Flex Sidewinder Steel Lanyard 12.7 mm,,,,,,6,10,,,,,,,,https://cdn.grube.de/2025/08/05/Manual_Tree-Runner-Super-Flex-Attack_71-539_71-235_de_05082025.pdf,,,,,,"PDF is een gescande ""Print to PDF""-handleiding zonder tekstlaag (auteur: Jan Christoph Schlumbohm, titel ""Gebrauchsanleitung SuperFlex ... 71-539-01-5,0.pdf"") — met OCR (tesseract, Duits) leesbaar gemaakt. Sectie ""2. Ausscheidungsmerkmale und Lebensdauer"": ""Die maximale Lagerdauer ohne Benutzung des Seiles und unter optimalen Bedingungen beträgt 10 Jahre."" (max. opslagduur zonder gebruik vanaf fabricage → max_age_mfr_years=10) en ""Bei gelegentlicher Nutzung des Seiles (ohne erkennbare Verschleißerscheinungen) ist es nach ca. 6 Jahren auszutauschen."" (bij incidenteel gebruik vervangen na ca. 6 jaar vanaf eerste gebruik → max_age_use_years=6). Curl 200 application/pdf, 574.812 bytes."
b4552610-2ebd-4da0-a6c6-e214d6da31ba,Tree Runner,Super Flex Steel Lanyard 12.7 mm,,,,,,6,10,,,,,,,,https://cdn.grube.de/2025/08/05/Manual_Tree-Runner-Super-Flex-Attack_71-539_71-235_de_05082025.pdf,,,,,,"Zelfde document en cijfers als de Sidewinder-variant. PDF is een gescande ""Print to PDF""-handleiding zonder tekstlaag (auteur: Jan Christoph Schlumbohm, titel ""Gebrauchsanleitung SuperFlex ... 71-539-01-5,0.pdf"") — met OCR (tesseract, Duits) leesbaar gemaakt. Sectie ""2. Ausscheidungsmerkmale und Lebensdauer"": ""Die maximale Lagerdauer ohne Benutzung des Seiles und unter optimalen Bedingungen beträgt 10 Jahre."" (max. opslagduur zonder gebruik vanaf fabricage → max_age_mfr_years=10) en ""Bei gelegentlicher Nutzung des Seiles (ohne erkennbare Verschleißerscheinungen) ist es nach ca. 6 Jahren auszutauschen."" (bij incidenteel gebruik vervangen na ca. 6 jaar vanaf eerste gebruik → max_age_use_years=6). Curl 200 application/pdf, 574.812 bytes."
