id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
f0590b1a-0928-4659-afa9-65727e553f86,heightec,Twin-Leg Elasticated Energy-Absorbing Lanyard,ppe,positioning_lanyards,,,,,10,,,,,,,,,,,,,,"Marketingnaam 'FLEXOR'. Twee benen, elastisch inkortend tot een derde van de lengte. Sluitingen: supersafe 3-weg ('triple action') aan het harnasuiteinde, twee keer twistlock 2-weg aan de ankeruiteindes (heightec beschrijft dit letterlijk zo, beide voluit benoemd). EN Mass Test 100kg, aanvullend getest op 140kg bij val-factor 2 (beide waarden hier vermeld omdat ze uiteenlopen). manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten."
124cb8b4-0211-4e38-847c-27c75120eb1c,heightec,Horizontal Anchor Line,ppe,anchor_hardware,,,,,10,,,,,,,,,,,,,,"Marketingnaam 'LASER'. Leverbaar in 10/18/25m (code LH** - ** staat voor de lengtemaat). Draagbare horizontale verankeringslijn, geen vaste installatie. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten."
6c17c9fe-34c0-4078-a138-a455c710f6bd,heightec,Protected Sewn Nylon Sling,ppe,slings,,,,,10,,,,,,,,,,,,,,"Zelfde constructie als de gewone Sewn Nylon Sling maar met extra beschermhoes; MBL 30kN en aparte 'Loading'-waarde van 22kN allebei vermeld door heightec, daarom beide velden ingevuld. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten."
251f9695-56b6-4e96-b293-0a4ae1108cba,heightec,Sewn Nylon Sling,ppe,slings,,,,,10,,,,,,,,,,,,,,"Leverbaar in meerdere lengtes (code S25N*** - * staat voor de lengtemaat), hier als representatieve rij opgenomen; 25mm bandbreedte. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten."
2ccf3dd4-2a9b-47bd-9a28-d284dbf882b1,heightec,10.5mm Low Stretch Kernmantel Rope,ppe,climbing_ropes,,,,,10,,,,,,,,,,,,,,"Marketingnaam 'TECTRA'. Semi-statisch touw type A, verkocht per meter (prijs 'From'). rope_diameter_min/max hier gebruikt voor de eigen diameter van het touw zelf (niet een bereik voor een apparaat). Sterktewaarden niet vermeld op productpagina - niet gegokt. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten. Dit document bevat óók een rope-specifieke ""SERVICE LIFE""-sectie (kennelijk overgenomen van de touwfabrikant) die zegt: ""Only if the rope is rarely used (one week a year) and stored correctly ... can its useful life (for products made in 2006 and after) be up to 10 years from date of manufacture ... We expressly refrain from making any general statements about the useful life of the product"" — dus zelfs de fabrikant noemt 10 jaar uitdrukkelijk als bovengrens-in-beste-geval, niet als garantie; praktijk kan korter zijn, wat aansluit bij de generieke heightec-clausule."
c06d5a52-1b7c-4f82-9925-ab66d7f5b2fd,heightec,11mm Low Stretch Kernmantel Rope,ppe,climbing_ropes,,,,,10,,,,,,,,,,,,,,"Marketingnaam 'TECTRA'. Ook leverbaar in zwart en goud (zelfde diameter/norm, alleen kleur anders) - niet als aparte rijen opgenomen om duplicatie te voorkomen; laat het weten als Jos de kleurvarianten los wil. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten. Zelfde handleiding/citaat als de 10.5mm-variant (identiek PDF-bestand)."
62e636ec-b4aa-413c-beaa-662f4fd9c756,heightec,Dyneema Sling,ppe,slings,,,,,10,,,,,,,,,,,,,,"18cm lus. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. expliciete sectie ""17. Lifespan and Obsolescence"" in dit product se eigen handleiding: ""17.1 Lifespan: this is the maximum life of the product, subject to detailed conditions, that the Manufacturer recommends that the product should remain in service. Maximum Lifespan: Textile & Plastic Products – 10 years from date of manufacture. Metal Products – no time limit."" Product is Dyneema (textiel), dus 10 jaar vanaf fabricage. Geen aparte first-use-grens genoemd."
07ff3863-afc2-4000-82dc-497fe8932c27,heightec,Air-Vented Height Safety Helmet,ppe,helmet,,,,,10,,,,,,,,,,,,,,"Marketingnaam 'DUON-Air'. Maatbereik 52-66cm hoofdomtrek. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten. TWIJFELGEVAL voor Jos: material-kolom is ""ABS, nylon en polyester"" — de heightec-generieke clausule kent alleen de categorieën textiel/metaal en noemt ABS-kunststof niet expliciet. De 10-jaarsgrens is hier toegepast omdat het product textiele elementen bevat (bandenstelsel), maar of de ABS-schaal zelf ook onder dezelfde 10-jaarsgrens valt, staat niet letterlijk in dit document — graag bevestigen."
80def1a3-3eba-4a05-80fe-0377c7f224b6,heightec,Unvented Work at Height Helmet,ppe,helmet,,,,,10,,,,,,,,,,,,,,"Marketingnaam 'DUON' (onverlucht). Norm-notatie 'EN397 MM 440 V a.c.' letterlijk overgenomen van de heightec-site - vermoedelijk een elektrisch geïsoleerde variant (440V a.c. doorslagtest), maar niet met zekerheid uitgelegd op de productpagina zelf - niet verder geïnterpreteerd om niet te gokken. Maatbereik 52-66cm hoofdomtrek. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=10 o.b.v. heightec generieke gebruiksaanwijzing, sectie ""4 - Lifespan"": ""Textile products or elements: maximum 10 year lifespan from date of manufacture, subject to competent use, maintenance and examination programme. Metal products: indefinite lifespan, subject to competent use, care and examination programme. The lifespan of all products will be reduced by normal wear and tear, particularly when used in abrasive or corrosive environments. In extreme circumstances, the life of an item may be reduced to a single use."" Dit product bevat textiele elementen (zie material-kolom), dus de 10-jaarsgrens vanaf fabricagejaar geldt. Geen aparte first-use-grens genoemd, dus max_age_use_years leeg gelaten. Zelfde handleiding/PDF als de Air-Vented variant; zelfde twijfelgeval over ABS-schaal vs. textiele bandenstelsel (zie die rij)."
40a2c6ee-c604-4c6c-8edf-945d94374e27,heightec,Dynamic Kernmantel Rope 10mm,ppe,climbing_ropes,,,,,5,,,,,,,,,,,,,,"Marketingnaam 'ENERGIS'. Dynamisch touw (EN892, klimtouw-norm) i.p.v. het semi-statische EN1891-touw hierboven - relevant voor gebruik met dynamische lanyards/back-up. Verkocht per meter. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. max_age_mfr_years=5 (AFWIJKEND van de gebruikelijke heightec 10-jaarsclausule) o.b.v. de eigen productmanual: dit is een doorverkocht Teufelberger ""Dynaflex"" touw (EN 892), met een eigen sectie ""6. SERVICE LIFE"": ""Only if the rope is rarely used (one week a year) and stored correctly (see the section on transport, storage and cleaning) can its useful life be up to 5 years from date of manufacture. The actual useful life depends solely on the condition of the product..."" Dit document bevat GEEN heightec-generieke ""4 - Lifespan""-sectie (10 jaar/indefinite) — dit is een andere, eigen handleiding dan bij de overige heightec-touwen. Geen first-use-grens genoemd, dus max_age_use_years leeg."
a6287c4f-f9d4-4e03-93fd-005fdc991202,heightec,6mm Accessory Cord,ppe,accessory_cord,,,,,,,,,,,,,,,,,,,"HANDLEIDING NIET GEVONDEN: de download-link op de productpagina ('6mm Accessory Cord') heeft een leeg href-attribuut (kapotte/lege link) - er staat geen bruikbaar bestand achter, dus manual_url is leeg gelaten i.p.v. een gok. heightec vermeldt bij dit product geen EN-certificeringsnorm (Conformity: N/A op de site) - daarom standard leeg. Opnieuw gecontroleerd 2026-09-16: de algemene Downloads-pagina van heightec.com bevat voor accessoirekoord alleen video's, posters en een marketingbrochure, geen EN564/EN566-instructie. Geen manual_url gevonden op heightec.com. Productpagina https://www.heightec.com/product/6mm-accessory-cord/ heeft wél een ""Downloads""-sectie met een download-link-element voor ""6mm Accessory Cord"", maar de href is leeg (<a class=""download-link"" href="""">) — er is dus geen PDF gekoppeld, geen 404 van een reseller maar een ontbrekend bestand bij de fabrikant zelf. manual_url daarom leeg gelaten i.p.v. een gok of een winkel-/reseller-link. Geen leeftijdsvelden ingevuld zonder handleiding."
8d620cc7-a7f8-4950-a5d9-fafc81953ad9,heightec,Stainless Steel Pulley 5cm,ppe,pulleys,,,,,,,,,,,,,,,,,,,"Geschikt voor touwdiameter 13mm of kleiner (geen ondergrens vermeld). manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. TWIJFELGEVAL: material-kolom is ""Roestvast staal, nylon"" (i.t.t. de identieke Aluminium-pulley die puur metaal is). De handleiding (zelfde PDF als Aluminium Pulley 5cm) kent alleen de generieke clausule metaal=indefinite / textiel=10 jaar, en zegt niet expliciet onder welke categorie een nylon loopwiel/bus in een verder metalen katrol valt. Niet gegokt — leeg gelaten totdat duidelijk is of dat nylon-onderdeel als ""textile element"" telt volgens heightec zelf."
7131c9a8-179f-4225-a053-bae2d8eb0224,heightec,Steel Wire Anchor Strop 7mm,ppe,anchor_strop,,,,,,,,,,,,,,,,,,,"Leverbaar in 0,5/1/1,5/2m (code A*** - * staat voor de lengtemaat). manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. TWIJFELGEVAL: material-kolom is ""Gegalvaniseerde 7x19 staaldraadkabel, aluminium ferrule, roestvast stalen kous, PVC-mantel"". De handleiding bevat alleen de generieke metaal/textiel-clausule en benoemt PVC-mantel niet; de dragende kern is metalen staaldraad, maar de PVC-buitenmantel is strikt genomen geen van beide categorieën uit de handleiding. Niet gegokt — leeg gelaten, graag bevestigen of dit als ""metal product"" (indefinite) mag gelden."
0411f8c0-807d-4e34-854b-ee80b23cbe77,heightec,Rope Access Descender,ppe,descenders,,,,,,,,,,,,,,,,,,,"Marketingnaam 'VECTOR'. Materiaal niet vermeld op productpagina - niet gegokt, dus leeg. manual_url geverifieerd met curl: HTTP 200. Server geeft content-type application/octet-stream terug (heightec's Download-Monitor-plugin doet dit sitebreed voor alle downloads, nooit application/pdf) - Content-Disposition-header bevestigt bestandsnaam eindigend op .pdf en de gedownloade bytes zijn met `file` geverifieerd als echt PDF-document. Werkende link, alleen wijkt de content-type-check af van de standaardregel (dit geldt voor alle heightec-links in dit bestand). max_age_use_years/max_age_mfr_years leeg: niet vermeld op productpagina; de handleiding-PDF's zijn beeld/vector-based zonder tekstlaag, dus niet automatisch doorzoekbaar - handmatig naleeswerk nodig. serial_number_location leeg: niet vermeld op productpagina. material-kolom in de catalogus staat LEEG voor dit product, dus kan niet worden vastgesteld of het (net als vergelijkbare heightec-apparaten) puur metaal is. De handleiding zelf (Doc UI-D36, Vector-descender) noemt nergens expliciet de materiaalsamenstelling. Voordat een leeftijdsveld wordt ingevuld moet eerst het material-veld worden vastgesteld — geen gok gemaakt."
